Date,pre,pet
2022-05-09 09:00:00,0.0,0.04267766952963975
2022-05-09 10:00:00,0.0,0.046650635094619024
2022-05-09 11:00:00,0.0,0.04914814565722027
2022-05-09 12:00:00,0.0,0.05
2022-05-09 13:00:00,0.0,0.049148145657230836
2022-05-09 14:00:00,0.0,0.04665063509459396
2022-05-09 15:00:00,0.0,0.04267766952966863
2022-05-09 16:00:00,0.0,0.037500000000041556
2022-05-09 17:00:00,0.0,0.03147047612756111
2022-05-09 18:00:00,0.0,0.025000000000039026
2022-05-09 19:00:00,0.0,0.018529523872426425
2022-05-09 20:00:00,0.0,0.01250000000002604
2022-05-09 21:00:00,0.0,0.007322330470322252
2022-05-09 22:00:00,0.0,0.003349364905399589
2022-05-09 23:00:00,0.0,0.0008518543427893689
2022-05-10 00:00:00,0.0,0.0
2022-05-10 01:00:00,0.0,0.0008518543427830753
2022-05-10 02:00:00,0.0,0.003349364905387432
2022-05-10 03:00:00,0.0,0.007322330470305057
2022-05-10 04:00:00,0.0,0.012500000000004983
2022-05-10 05:00:00,0.0,0.018529523872402937
2022-05-10 06:00:00,0.0,0.02499999999992376
2022-05-10 07:00:00,0.0,0.03147047612753763
2022-05-10 08:00:00,0.0,0.037500000000020496
2022-05-10 09:00:00,0.0,0.042677669529651435
2022-05-10 10:00:00,0.0,0.046650635094581804
2022-05-10 11:00:00,0.0,0.04914814565722454
2022-05-10 12:00:00,0.0,0.05
2022-05-10 13:00:00,0.0,0.04914814565722656
2022-05-10 14:00:00,0.0,0.04665063509463118
2022-05-10 15:00:00,0.0,0.042677669529656945
2022-05-10 16:00:00,0.0,0.037500000000027255
2022-05-10 17:00:00,0.0,0.03147047612763301
2022-05-10 18:00:00,0.0,0.02500000000002251
2022-05-10 19:00:00,0.0,0.018529523872410476
2022-05-10 20:00:00,0.0,0.01250000000001174
2022-05-10 21:00:00,0.0,0.007322330470374887
2022-05-10 22:00:00,0.0,0.003349364905391332
2022-05-10 23:00:00,0.0,0.0008518543427850946
2022-05-11 00:00:00,0.0,0.0
2022-05-11 01:00:00,0.0,0.0008518543427638095
2022-05-11 02:00:00,0.0,0.0033493649053956895
2022-05-11 03:00:00,0.0,0.007322330470316735
2022-05-11 04:00:00,0.0,0.01249999999994052
2022-05-11 05:00:00,0.0,0.01852952387241889
2022-05-11 06:00:00,0.0,0.025000000000031223
2022-05-11 07:00:00,0.0,0.031470476127553576
2022-05-11 08:00:00,0.0,0.037499999999956034
2022-05-11 09:00:00,0.0,0.042677669529663106
2022-05-11 10:00:00,0.0,0.04665063509459006
2022-05-11 11:00:00,0.0,0.04914814565722882
2022-05-11 12:00:00,0.0,0.05
2022-05-11 13:00:00,0.0,0.04914814565722229
2022-05-11 14:00:00,0.0,0.04665063509462292
2022-05-11 15:00:00,0.0,0.04267766952970958
2022-05-11 16:00:00,0.0,0.037500000000012954
2022-05-11 17:00:00,0.0,0.031470476127529214
2022-05-11 18:00:00,0.0,0.025000000000005997
2022-05-11 19:00:00,0.0,0.018529523872482374
2022-05-11 20:00:00,0.0,0.012499999999997439
2022-05-11 21:00:00,0.0,0.007322330470363209
2022-05-11 22:00:00,0.0,0.003349364905428552
2022-05-11 23:00:00,0.0,0.0008518543427808202
2022-05-12 00:00:00,0.0,0.0
2022-05-12 01:00:00,0.0,0.0008518543427680839
2022-05-12 02:00:00,0.0,0.0033493649053584693
2022-05-12 03:00:00,0.0,0.0073223304703284135
2022-05-12 04:00:00,0.0,0.012500000000033585
2022-05-12 05:00:00,0.0,0.018529523872434842
2022-05-12 06:00:00,0.0,0.024999999999956786
2022-05-12 07:00:00,0.0,0.03147047612756953
2022-05-12 08:00:00,0.0,0.037499999999970335
2022-05-12 09:00:00,0.0,0.042677669529610475
2022-05-12 10:00:00,0.0,0.04665063509459832
2022-05-12 11:00:00,0.0,0.04914814565723309
2022-05-12 12:00:00,0.0,0.05
2022-05-12 13:00:00,0.0,0.04914814565724155
2022-05-12 14:00:00,0.0,0.046650635094614666
2022-05-12 15:00:00,0.0,0.042677669529697905
2022-05-12 16:00:00,0.0,0.037499999999998646
2022-05-12 17:00:00,0.0,0.031470476127601114
2022-05-12 18:00:00,0.0,0.024999999999989482
2022-05-12 19:00:00,0.0,0.018529523872466425
2022-05-12 20:00:00,0.0,0.0125000000000619
2022-05-12 21:00:00,0.0,0.007322330470351534
2022-05-12 22:00:00,0.0,0.0033493649053748173
2022-05-12 23:00:00,0.0,0.0008518543427765458
2022-05-13 00:00:00,0.0,0.0
2022-05-13 01:00:00,0.0,0.0008518543427723582
2022-05-13 02:00:00,0.0,0.0033493649053667265
2022-05-13 03:00:00,0.0,0.007322330470340088
2022-05-13 04:00:00,0.0,0.012499999999969123
2022-05-13 05:00:00,0.0,0.01852952387245079
2022-05-13 06:00:00,0.0,0.0249999999999733
2022-05-13 07:00:00,0.0,0.031470476127497635
2022-05-13 08:00:00,0.0,0.037499999999984636
2022-05-13 09:00:00,0.0,0.04267766952968646
2022-05-13 10:00:00,0.0,0.046650635094606575
2022-05-13 11:00:00,0.0,0.04914814565721382
2022-05-13 12:00:00,0.0,0.05
2022-05-13 13:00:00,0.0,0.049148145657237276
2022-05-13 14:00:00,0.0,0.04665063509460641
2022-05-13 15:00:00,0.0,0.04267766952968623
2022-05-13 16:00:00,0.0,0.03749999999998435
2022-05-13 17:00:00,0.0,0.03147047612758516
2022-05-13 18:00:00,0.0,0.02500000000006392
2022-05-13 19:00:00,0.0,0.018529523872450472
2022-05-13 20:00:00,0.0,0.012499999999968835
2022-05-13 21:00:00,0.0,0.007322330470339856
2022-05-13 22:00:00,0.0,0.0033493649054120375
2022-05-13 23:00:00,0.0,0.0008518543427722715
2022-05-14 00:00:00,0.0,0.0
2022-05-14 01:00:00,0.0,0.0008518543427530924
2022-05-14 02:00:00,0.0,0.003349364905374984
2022-05-14 03:00:00,0.0,0.007322330470351766
2022-05-14 04:00:00,0.0,0.012499999999983425
2022-05-14 05:00:00,0.0,0.018529523872378894
2022-05-14 06:00:00,0.0,0.024999999999989815
2022-05-14 07:00:00,0.0,0.031470476127601434
2022-05-14 08:00:00,0.0,0.03749999999999894
2022-05-14 09:00:00,0.0,0.042677669529633824
2022-05-14 10:00:00,0.0,0.04665063509461483
2022-05-14 11:00:00,0.0,0.0491481456572181
2022-05-14 12:00:00,0.0,0.05
2022-05-14 13:00:00,0.0,0.049148145657233
2022-05-14 14:00:00,0.0,0.04665063509459815
2022-05-14 15:00:00,0.0,0.042677669529674556
2022-05-14 16:00:00,0.0,0.037500000000048814
2022-05-14 17:00:00,0.0,0.03147047612756921
2022-05-14 18:00:00,0.0,0.025000000000047404
2022-05-14 19:00:00,0.0,0.01852952387243452
2022-05-14 20:00:00,0.0,0.012500000000033297
2022-05-14 21:00:00,0.0,0.007322330470328178
2022-05-14 22:00:00,0.0,0.0033493649054037802
2022-05-14 23:00:00,0.0,0.0008518543427915373
2022-05-15 00:00:00,0.0,0.0
2022-05-15 01:00:00,0.0,0.0008518543427809069
2022-05-15 02:00:00,0.0,0.003349364905383241
2022-05-15 03:00:00,0.0,0.007322330470299131
2022-05-15 04:00:00,0.0,0.012499999999997725
2022-05-15 05:00:00,0.0,0.018529523872394843
2022-05-15 06:00:00,0.0,0.02500000000000633
2022-05-15 07:00:00,0.0,0.03147047612752953
2022-05-15 08:00:00,0.0,0.03750000000001324
2022-05-15 09:00:00,0.0,0.04267766952964551
2022-05-15 10:00:00,0.0,0.04665063509457761
2022-05-15 11:00:00,0.0,0.04914814565722237
2022-05-15 12:00:00,0.0,0.05
2022-05-15 13:00:00,0.0,0.04914814565722873
2022-05-15 14:00:00,0.0,0.04665063509463537
2022-05-15 15:00:00,0.0,0.04267766952966287
2022-05-15 16:00:00,0.0,0.037500000000034506
2022-05-15 17:00:00,0.0,0.03147047612755326
2022-05-15 18:00:00,0.0,0.02500000000003089
2022-05-15 19:00:00,0.0,0.01852952387241857
2022-05-15 20:00:00,0.0,0.012500000000018996
2022-05-15 21:00:00,0.0,0.007322330470380813
2022-05-15 22:00:00,0.0,0.003349364905395523
2022-05-15 23:00:00,0.0,0.0008518543427637228
2022-05-16 00:00:00,0.0,0.0
2022-05-16 01:00:00,0.0,0.0008518543427616411
2022-05-16 02:00:00,0.0,0.0033493649053914984
2022-05-16 03:00:00,0.0,0.0073223304703108096
2022-05-16 04:00:00,0.0,0.012499999999933262
2022-05-16 05:00:00,0.0,0.018529523872410796
2022-05-16 06:00:00,0.0,0.025000000000022844
2022-05-16 07:00:00,0.0,0.031470476127545485
2022-05-16 08:00:00,0.0,0.037499999999948776
2022-05-16 09:00:00,0.0,0.04267766952965718
2022-05-16 10:00:00,0.0,0.04665063509463135
2022-05-16 11:00:00,0.0,0.049148145657226645
2022-05-16 12:00:00,0.0,0.05
2022-05-16 13:00:00,0.0,0.04914814565722445
2022-05-16 14:00:00,0.0,0.046650635094627114
2022-05-16 15:00:00,0.0,0.04267766952971551
2022-05-16 16:00:00,0.0,0.03750000000002021
2022-05-16 17:00:00,0.0,0.031470476127537304
2022-05-16 18:00:00,0.0,0.02500000000001438
2022-05-16 19:00:00,0.0,0.018529523872490468
2022-05-16 20:00:00,0.0,0.012500000000004695
2022-05-16 21:00:00,0.0,0.007322330470369134
2022-05-16 22:00:00,0.0,0.0033493649053872657
2022-05-16 23:00:00,0.0,0.0008518543427829886
2022-05-17 00:00:00,0.0,0.0
2022-05-17 01:00:00,0.0,0.0008518543427659155
2022-05-17 02:00:00,0.0,0.0033493649053542816
2022-05-17 03:00:00,0.0,0.007322330470322488
2022-05-17 04:00:00,0.0,0.012500000000026329
2022-05-17 05:00:00,0.0,0.018529523872426748
2022-05-17 06:00:00,0.0,0.024999999999948407
2022-05-17 07:00:00,0.0,0.03147047612756144
2022-05-17 08:00:00,0.0,0.03749999999996308
2022-05-17 09:00:00,0.0,0.042677669529668866
2022-05-17 10:00:00,0.0,0.04665063509459413
2022-05-17 11:00:00,0.0,0.04914814565723092
2022-05-17 12:00:00,0.0,0.05
2022-05-17 13:00:00,0.0,0.04914814565724372
2022-05-17 14:00:00,0.0,0.04665063509461886
2022-05-17 15:00:00,0.0,0.04267766952963952
2022-05-17 16:00:00,0.0,0.037500000000005904
2022-05-17 17:00:00,0.0,0.031470476127609205
2022-05-17 18:00:00,0.0,0.024999999999997864
2022-05-17 19:00:00,0.0,0.018529523872474515
2022-05-17 20:00:00,0.0,0.012499999999990394
2022-05-17 21:00:00,0.0,0.00732233047035746
2022-05-17 22:00:00,0.0,0.0033493649053790084
2022-05-17 23:00:00,0.0,0.0008518543427787142
2022-05-18 00:00:00,0.0,0.0
2022-05-18 01:00:00,0.0,0.0008518543427701898
2022-05-18 02:00:00,0.0,0.003349364905408013
2022-05-18 03:00:00,0.0,0.007322330470334166
2022-05-18 04:00:00,0.0,0.012499999999961865
2022-05-18 05:00:00,0.0,0.018529523872442697
2022-05-18 06:00:00,0.0,0.024999999999964922
2022-05-18 07:00:00,0.0,0.03147047612748954
2022-05-18 08:00:00,0.0,0.03749999999997738
2022-05-18 09:00:00,0.0,0.04267766952968054
2022-05-18 10:00:00,0.0,0.046650635094602384
2022-05-18 11:00:00,0.0,0.04914814565721166
2022-05-18 12:00:00,0.0,0.05
2022-05-18 13:00:00,0.0,0.04914814565721591
2022-05-18 14:00:00,0.0,0.0466506350946106
2022-05-18 15:00:00,0.0,0.04267766952969215
2022-05-18 16:00:00,0.0,0.0374999999999916
2022-05-18 17:00:00,0.0,0.03147047612759325
2022-05-18 18:00:00,0.0,0.025000000000072298
2022-05-18 19:00:00,0.0,0.018529523872458566
2022-05-18 20:00:00,0.0,0.012499999999976093
2022-05-18 21:00:00,0.0,0.007322330470345778
2022-05-18 22:00:00,0.0,0.0033493649054162286
2022-05-18 23:00:00,0.0,0.0008518543427744399
2022-05-19 00:00:00,0.0,0.0
2022-05-19 01:00:00,0.0,0.0008518543427744642
2022-05-19 02:00:00,0.0,0.003349364905370796
2022-05-19 03:00:00,0.0,0.007322330470345844
2022-05-19 04:00:00,0.0,0.012499999999976167
2022-05-19 05:00:00,0.0,0.0185295238723708
2022-05-19 06:00:00,0.0,0.024999999999981436
2022-05-19 07:00:00,0.0,0.031470476127593336
2022-05-19 08:00:00,0.0,0.03749999999999168
2022-05-19 09:00:00,0.0,0.042677669529627905
2022-05-19 10:00:00,0.0,0.04665063509461064
2022-05-19 11:00:00,0.0,0.04914814565721593
2022-05-19 12:00:00,0.0,0.05
2022-05-19 13:00:00,0.0,0.04914814565723517
2022-05-19 14:00:00,0.0,0.04665063509460234
2022-05-19 15:00:00,0.0,0.04267766952968048
2022-05-19 16:00:00,0.0,0.03750000000005607
2022-05-19 17:00:00,0.0,0.03147047612757731
2022-05-19 18:00:00,0.0,0.024999999999964835
2022-05-19 19:00:00,0.0,0.018529523872442614
2022-05-19 20:00:00,0.0,0.012500000000040555
2022-05-19 21:00:00,0.0,0.007322330470334103
2022-05-19 22:00:00,0.0,0.0033493649054079713
2022-05-19 23:00:00,0.0,0.0008518543427937057
2022-05-20 00:00:00,0.0,0.0
2022-05-20 01:00:00,0.0,0.0008518543427787385
2022-05-20 02:00:00,0.0,0.00334936490537905
2022-05-20 03:00:00,0.0,0.007322330470293209
2022-05-20 04:00:00,0.0,0.01249999999999047
2022-05-20 05:00:00,0.0,0.018529523872474602
2022-05-20 06:00:00,0.0,0.02499999999999795
2022-05-20 07:00:00,0.0,0.03147047612752144
2022-05-20 08:00:00,0.0,0.03750000000000598
2022-05-20 09:00:00,0.0,0.042677669529639584
2022-05-20 10:00:00,0.0,0.04665063509457342
2022-05-20 11:00:00,0.0,0.049148145657220206
2022-05-20 12:00:00,0.0,0.05
2022-05-20 13:00:00,0.0,0.0491481456572309
2022-05-20 14:00:00,0.0,0.046650635094639556
2022-05-20 15:00:00,0.0,0.042677669529668796
2022-05-20 16:00:00,0.0,0.037500000000041764
2022-05-20 17:00:00,0.0,0.031470476127561355
2022-05-20 18:00:00,0.0,0.025000000000039272
2022-05-20 19:00:00,0.0,0.018529523872426665
2022-05-20 20:00:00,0.0,0.012500000000026254
2022-05-20 21:00:00,0.0,0.007322330470386738
2022-05-20 22:00:00,0.0,0.003349364905399714
2022-05-20 23:00:00,0.0,0.0008518543427658912
2022-05-21 00:00:00,0.0,0.0
2022-05-21 01:00:00,0.0,0.0008518543427594727
2022-05-21 02:00:00,0.0,0.0033493649053873073
2022-05-21 03:00:00,0.0,0.007322330470304887
2022-05-21 04:00:00,0.0,0.012500000000004771
2022-05-21 05:00:00,0.0,0.0185295238724027
2022-05-21 06:00:00,0.0,0.025000000000014466
2022-05-21 07:00:00,0.0,0.031470476127537395
2022-05-21 08:00:00,0.0,0.03749999999994152
2022-05-21 09:00:00,0.0,0.042677669529651255
2022-05-21 10:00:00,0.0,0.046650635094627156
2022-05-21 11:00:00,0.0,0.04914814565722448
2022-05-21 12:00:00,0.0,0.05
2022-05-21 13:00:00,0.0,0.049148145657226625
2022-05-21 14:00:00,0.0,0.0466506350946313
2022-05-21 15:00:00,0.0,0.042677669529657125
2022-05-21 16:00:00,0.0,0.03750000000002746
2022-05-21 17:00:00,0.0,0.0314704761275454
2022-05-21 18:00:00,0.0,0.025000000000022757
2022-05-21 19:00:00,0.0,0.018529523872498562
2022-05-21 20:00:00,0.0,0.012500000000011953
2022-05-21 21:00:00,0.0,0.007322330470310747
2022-05-21 22:00:00,0.0,0.0033493649053914568
2022-05-21 23:00:00,0.0,0.000851854342785157
2022-05-22 00:00:00,0.0,0.0
2022-05-22 01:00:00,0.0,0.000851854342763747
2022-05-22 02:00:00,0.0,0.0033493649053500905
2022-05-22 03:00:00,0.0,0.007322330470316562
2022-05-22 04:00:00,0.0,0.012500000000019072
2022-05-22 05:00:00,0.0,0.018529523872418654
2022-05-22 06:00:00,0.0,0.02499999999994003
2022-05-22 07:00:00,0.0,0.03147047612755334
2022-05-22 08:00:00,0.0,0.03750000000003458
2022-05-22 09:00:00,0.0,0.04267766952966294
2022-05-22 10:00:00,0.0,0.046650635094589936
2022-05-22 11:00:00,0.0,0.049148145657228755
2022-05-22 12:00:00,0.0,0.05
2022-05-22 13:00:00,0.0,0.04914814565724589
2022-05-22 14:00:00,0.0,0.04665063509462304
2022-05-22 15:00:00,0.0,0.04267766952964545
2022-05-22 16:00:00,0.0,0.03750000000001316
2022-05-22 17:00:00,0.0,0.0314704761276173
2022-05-22 18:00:00,0.0,0.025000000000006243
2022-05-22 19:00:00,0.0,0.018529523872482613
2022-05-22 20:00:00,0.0,0.01249999999999765
2022-05-22 21:00:00,0.0,0.007322330470363382
2022-05-22 22:00:00,0.0,0.0033493649053831995
2022-05-22 23:00:00,0.0,0.0008518543427808827
2022-05-23 00:00:00,0.0,0.0
2022-05-23 01:00:00,0.0,0.0008518543427680179
2022-05-23 02:00:00,0.0,0.003349364905403822
2022-05-23 03:00:00,0.0,0.00732233047032824
2022-05-23 04:00:00,0.0,0.01249999999995461
2022-05-23 05:00:00,0.0,0.018529523872434603
2022-05-23 06:00:00,0.0,0.024999999999956543
2022-05-23 07:00:00,0.0,0.03147047612756929
2022-05-23 08:00:00,0.0,0.03749999999997012
2022-05-23 09:00:00,0.0,0.04267766952967461
2022-05-23 10:00:00,0.0,0.04665063509459819
2022-05-23 11:00:00,0.0,0.049148145657209485
2022-05-23 12:00:00,0.0,0.05
2022-05-23 13:00:00,0.0,0.049148145657218076
2022-05-23 14:00:00,0.0,0.046650635094614784
2022-05-23 15:00:00,0.0,0.04267766952969808
2022-05-23 16:00:00,0.0,0.03749999999999886
2022-05-23 17:00:00,0.0,0.03147047612760135
2022-05-23 18:00:00,0.0,0.02499999999998973
2022-05-23 19:00:00,0.0,0.01852952387246666
2022-05-23 20:00:00,0.0,0.01249999999998335
2022-05-23 21:00:00,0.0,0.007322330470351707
2022-05-23 22:00:00,0.0,0.0033493649054204197
2022-05-23 23:00:00,0.0,0.0008518543427766083
2022-05-24 00:00:00,0.0,0.0
2022-05-24 01:00:00,0.0,0.0008518543427722923
2022-05-24 02:00:00,0.0,0.003349364905366605
2022-05-24 03:00:00,0.0,0.007322330470339918
2022-05-24 04:00:00,0.0,0.01249999999996891
2022-05-24 05:00:00,0.0,0.018529523872362706
2022-05-24 06:00:00,0.0,0.024999999999973058
2022-05-24 07:00:00,0.0,0.031470476127585245
2022-05-24 08:00:00,0.0,0.03749999999998442
2022-05-24 09:00:00,0.0,0.04267766952962198
2022-05-24 10:00:00,0.0,0.04665063509460645
2022-05-24 11:00:00,0.0,0.0491481456572373
2022-05-24 12:00:00,0.0,0.05
2022-05-24 13:00:00,0.0,0.04914814565723734
2022-05-24 14:00:00,0.0,0.04665063509460653
2022-05-24 15:00:00,0.0,0.04267766952968641
2022-05-24 16:00:00,0.0,0.03750000000006332
2022-05-24 17:00:00,0.0,0.0314704761275854
2022-05-24 18:00:00,0.0,0.024999999999973214
2022-05-24 19:00:00,0.0,0.018529523872450708
2022-05-24 20:00:00,0.0,0.012500000000047813
2022-05-24 21:00:00,0.0,0.007322330470340029
2022-05-24 22:00:00,0.0,0.0033493649054121624
2022-05-24 23:00:00,0.0,0.0008518543427723339
2022-05-25 00:00:00,0.0,0.0
2022-05-25 01:00:00,0.0,0.0008518543427765667
2022-05-25 02:00:00,0.0,0.0033493649053748624
2022-05-25 03:00:00,0.0,0.00732233047028728
2022-05-25 04:00:00,0.0,0.012499999999983212
2022-05-25 05:00:00,0.0,0.018529523872466508
2022-05-25 06:00:00,0.0,0.02499999999998957
2022-05-25 07:00:00,0.0,0.031470476127513344
2022-05-25 08:00:00,0.0,0.03749999999999872
2022-05-25 09:00:00,0.0,0.04267766952963366
2022-05-25 10:00:00,0.0,0.04665063509461471
2022-05-25 11:00:00,0.0,0.049148145657218034
2022-05-25 12:00:00,0.0,0.05
2022-05-25 13:00:00,0.0,0.049148145657233064
2022-05-25 14:00:00,0.0,0.04665063509464375
2022-05-25 15:00:00,0.0,0.04267766952967472
2022-05-25 16:00:00,0.0,0.03749999999997026
2022-05-25 17:00:00,0.0,0.031470476127569445
2022-05-25 18:00:00,0.0,0.02500000000004765
2022-05-25 19:00:00,0.0,0.018529523872434756
2022-05-25 20:00:00,0.0,0.01250000000003351
2022-05-25 21:00:00,0.0,0.007322330470328351
2022-05-25 22:00:00,0.0,0.003349364905403905
2022-05-25 23:00:00,0.0,0.0008518543427680596
2022-05-26 00:00:00,0.0,0.0
2022-05-26 01:00:00,0.0,0.0008518543427573008
2022-05-26 02:00:00,0.0,0.0033493649053831197
2022-05-26 03:00:00,0.0,0.007322330470363271
2022-05-26 04:00:00,0.0,0.012499999999997513
2022-05-26 05:00:00,0.0,0.018529523872394607
2022-05-26 06:00:00,0.0,0.025000000000006083
2022-05-26 07:00:00,0.0,0.0314704761275293
2022-05-26 08:00:00,0.0,0.03749999999993426
2022-05-26 09:00:00,0.0,0.04267766952964533
2022-05-26 10:00:00,0.0,0.046650635094622965
2022-05-26 11:00:00,0.0,0.04914814565722231
2022-05-26 12:00:00,0.0,0.05
2022-05-26 13:00:00,0.0,0.04914814565722879
2022-05-26 14:00:00,0.0,0.04665063509463549
2022-05-26 15:00:00,0.0,0.04267766952966305
2022-05-26 16:00:00,0.0,0.03750000000003472
2022-05-26 17:00:00,0.0,0.03147047612755349
2022-05-26 18:00:00,0.0,0.025000000000031136
2022-05-26 19:00:00,0.0,0.018529523872506656
2022-05-26 20:00:00,0.0,0.01250000000001921
2022-05-26 21:00:00,0.0,0.007322330470316673
2022-05-26 22:00:00,0.0,0.003349364905395648
2022-05-26 23:00:00,0.0,0.0008518543427873254
2022-05-27 00:00:00,0.0,0.0
2022-05-27 01:00:00,0.0,0.0008518543427615752
2022-05-27 02:00:00,0.0,0.003349364905391377
2022-05-27 03:00:00,0.0,0.007322330470310636
2022-05-27 04:00:00,0.0,0.012500000000011814
2022-05-27 05:00:00,0.0,0.01852952387241056
2022-05-27 06:00:00,0.0,0.02499999999993165
2022-05-27 07:00:00,0.0,0.03147047612754525
2022-05-27 08:00:00,0.0,0.03750000000002733
2022-05-27 09:00:00,0.0,0.042677669529657014
2022-05-27 10:00:00,0.0,0.04665063509458575
2022-05-27 11:00:00,0.0,0.04914814565722658
2022-05-27 12:00:00,0.0,0.05
2022-05-27 13:00:00,0.0,0.049148145657224515
2022-05-27 14:00:00,0.0,0.04665063509462723
2022-05-27 15:00:00,0.0,0.042677669529651366
2022-05-27 16:00:00,0.0,0.03750000000002042
2022-05-27 17:00:00,0.0,0.031470476127625394
2022-05-27 18:00:00,0.0,0.02500000000001462
2022-05-27 19:00:00,0.0,0.018529523872402854
2022-05-27 20:00:00,0.0,0.012500000000004908
2022-05-27 21:00:00,0.0,0.007322330470369308
2022-05-27 22:00:00,0.0,0.0033493649053873906
2022-05-27 23:00:00,0.0,0.0008518543427830511
2022-05-28 00:00:00,0.0,0.0
2022-05-28 01:00:00,0.0,0.0008518543427658495
2022-05-28 02:00:00,0.0,0.0033493649053996342
2022-05-28 03:00:00,0.0,0.007322330470322314
2022-05-28 04:00:00,0.0,0.012499999999947352
2022-05-28 05:00:00,0.0,0.018529523872426512
2022-05-28 06:00:00,0.0,0.025000000000039112
2022-05-28 07:00:00,0.0,0.0314704761275612
2022-05-28 08:00:00,0.0,0.03749999999996286
2022-05-28 09:00:00,0.0,0.042677669529668685
2022-05-28 10:00:00,0.0,0.046650635094594
2022-05-28 11:00:00,0.0,0.04914814565720732
2022-05-28 12:00:00,0.0,0.05
2022-05-28 13:00:00,0.0,0.04914814565722024
2022-05-28 14:00:00,0.0,0.046650635094618975
2022-05-28 15:00:00,0.0,0.042677669529704004
2022-05-28 16:00:00,0.0,0.03750000000000612
2022-05-28 17:00:00,0.0,0.03147047612760944
2022-05-28 18:00:00,0.0,0.024999999999998107
2022-05-28 19:00:00,0.0,0.018529523872474755
2022-05-28 20:00:00,0.0,0.012499999999990605
2022-05-28 21:00:00,0.0,0.00732233047035763
2022-05-28 22:00:00,0.0,0.0033493649054246073
2022-05-28 23:00:00,0.0,0.0008518543427787802
2022-05-29 00:00:00,0.0,0.0
2022-05-29 01:00:00,0.0,0.0008518543427701239
2022-05-29 02:00:00,0.0,0.0033493649053624175
2022-05-29 03:00:00,0.0,0.007322330470333992
2022-05-29 04:00:00,0.0,0.012499999999961653
2022-05-29 05:00:00,0.0,0.01852952387244246
2022-05-29 06:00:00,0.0,0.024999999999964675
2022-05-29 07:00:00,0.0,0.031470476127577154
2022-05-29 08:00:00,0.0,0.03749999999997716
2022-05-29 09:00:00,0.0,0.042677669529616054
2022-05-29 10:00:00,0.0,0.046650635094602266
2022-05-29 11:00:00,0.0,0.04914814565723513
2022-05-29 12:00:00,0.0,0.05
2022-05-29 13:00:00,0.0,0.04914814565723951
2022-05-29 14:00:00,0.0,0.04665063509461072
2022-05-29 15:00:00,0.0,0.042677669529692326
2022-05-29 16:00:00,0.0,0.03749999999999182
2022-05-29 17:00:00,0.0,0.03147047612759349
2022-05-29 18:00:00,0.0,0.024999999999981593
2022-05-29 19:00:00,0.0,0.018529523872458802
2022-05-29 20:00:00,0.0,0.01250000000005507
2022-05-29 21:00:00,0.0,0.007322330470345955
2022-05-29 22:00:00,0.0,0.003349364905370876
2022-05-29 23:00:00,0.0,0.0008518543427745058
